dim1,dim2,label
32384,45184,e
32640,45184,e
32896,45184,e
33152,45184,e
33408,45184,e
33664,45184,e
33920,45184,e
34176,45184,e
34432,45184,e
34688,45184,e
34944,45184,e
35200,45184,e
35456,45184,e
35712,45184,e
35968,45184,e
36224,45184,e
36480,45184,e
36736,45184,e
36992,45184,e
37248,45184,s
37504,45184,s
37760,45184,s
38016,45184,s
38272,45184,e
38528,45184,e
38784,45184,e
39040,45184,e
39296,45184,e
39552,45184,e
39808,45184,e
40064,45184,e
40320,45184,e
40576,45184,e
40832,45184,e
41088,45184,e
41344,45184,e
41600,45184,e
41856,45184,e
42112,45184,e
42368,45184,e
42624,45184,e
42880,45184,e
43136,45184,e
43392,45184,e
43648,45184,e
43904,45184,e
44160,45184,e
44416,45184,e
44672,45184,e
44928,45184,e
45184,45184,s
45440,45184,s
45696,45184,s
45952,45184,e
46208,45184,e
46464,45184,e
46720,45184,s
46976,45184,s
47232,45184,s
47488,45184,s
47744,45184,e
48000,45184,e
48256,45184,e
48512,45184,e
48768,45184,e
49024,45184,e
49280,45184,e
49536,45184,e
49792,45184,e
50048,45184,e
50304,45184,e
50560,45184,e
50816,45184,e
51072,45184,e
51328,45184,e
51584,45184,e
51840,45184,e
52096,45184,e
52352,45184,e
52608,45184,e
52864,45184,e
53120,45184,e
53376,45184,s
53632,45184,s
53888,45184,s
54144,45184,s
54400,45184,s
54656,45184,s
54912,45184,s
55168,45184,s
55424,45184,s
55680,45184,s
55936,45184,e
56192,45184,e
56448,45184,e
56704,45184,e
56960,45184,e
57216,45184,e
57472,45184,e
57728,45184,e
57984,45184,e
58240,45184,e
58496,45184,e
58752,45184,e
59008,45184,e
59264,45184,e
59520,45184,e
59776,45184,e
60032,45184,e
60288,45184,e
60544,45184,e
60800,45184,e
61056,45184,e
61312,45184,e
61824,45184,e
62080,45184,e
62336,45184,e
62592,45184,e
62848,45184,e
63104,45184,e
63360,45184,e
63616,45184,e
63872,45184,e
64128,45184,e
64384,45184,e
64640,45184,e
64896,45184,e
65152,45184,e
65408,45184,e
65664,45184,e
65920,45184,e
66176,45184,e
66432,45184,e
66688,45184,e
66944,45184,e
67200,45184,e
67456,45184,e
67712,45184,e
67968,45184,e
68224,45184,e
68480,45184,e
68736,45184,s
68992,45184,e
69248,45184,e
69504,45184,e
69760,45184,e
70016,45184,e
70272,45184,e
70528,45184,e
70784,45184,e
71040,45184,e
71296,45184,e
71552,45184,e
71808,45184,e
72064,45184,e
72320,45184,e
72576,45184,e
72832,45184,e
73088,45184,e
73344,45184,e
73600,45184,e
73856,45184,f
74112,45184,f
74368,45184,f
75136,45184,f
75392,45184,f
75648,45184,f
75904,45184,s
76160,45184,s
76416,45184,s
76672,45184,s
76928,45184,s
77184,45184,s
77440,45184,s
77696,45184,s
77952,45184,s
78208,45184,s
78464,45184,s
78720,45184,s
78976,45184,s
79232,45184,s
79488,45184,s
79744,45184,s
80000,45184,s
80256,45184,s
80512,45184,s
80768,45184,s
81024,45184,s
81280,45184,e
81536,45184,e
81792,45184,s
82560,45184,f
83072,45184,f
83328,45184,f
83584,45184,f
83840,45184,f
84352,45184,f
8576,45440,f
12672,45440,f
12928,45440,f
13440,45440,e
13696,45440,e
13952,45440,e
14208,45440,e
14464,45440,e
14720,45440,e
14976,45440,e
15232,45440,e
15488,45440,e
15744,45440,e
16000,45440,e
16256,45440,e
16512,45440,e
16768,45440,e
17024,45440,e
17280,45440,e
17536,45440,e
17792,45440,e
18048,45440,e
18304,45440,e
18560,45440,e
18816,45440,e
19072,45440,e
19328,45440,e
19584,45440,e
19840,45440,e
20096,45440,e
20352,45440,e
20608,45440,e
20864,45440,e
21120,45440,e
21376,45440,e
21632,45440,e
21888,45440,e
22144,45440,e
22400,45440,e
22656,45440,e
22912,45440,e
23168,45440,e
23424,45440,e
23680,45440,e
23936,45440,e
24192,45440,e
24448,45440,e
24704,45440,e
24960,45440,e
25216,45440,e
25472,45440,e
25728,45440,e
25984,45440,e
26240,45440,e
26496,45440,e
26752,45440,e
27008,45440,e
27264,45440,e
27520,45440,s
27776,45440,e
28032,45440,e
28288,45440,e
28544,45440,e
28800,45440,e
29056,45440,e
29312,45440,e
29568,45440,e
29824,45440,e
30080,45440,e
30336,45440,e
30592,45440,e
30848,45440,e
31104,45440,e
31360,45440,e
31616,45440,e
31872,45440,e
32128,45440,e
32384,45440,e
32640,45440,e
32896,45440,e
33152,45440,e
33408,45440,e
33664,45440,e
33920,45440,e
34176,45440,e
34432,45440,e
34688,45440,e
34944,45440,e
35200,45440,e
35456,45440,e
35712,45440,e
35968,45440,e
36224,45440,e
36480,45440,e
36736,45440,e
36992,45440,e
37248,45440,s
37504,45440,s
37760,45440,s
38016,45440,s
38272,45440,s
38528,45440,s
38784,45440,e
39040,45440,e
39296,45440,e
39552,45440,e
39808,45440,e
40064,45440,e
40320,45440,e
40576,45440,e
40832,45440,e
41088,45440,e
41344,45440,s
41600,45440,e
41856,45440,e
42112,45440,e
42368,45440,e
42624,45440,e
42880,45440,e
43136,45440,e
43392,45440,e
43648,45440,e
43904,45440,e
44160,45440,e
44416,45440,e
44672,45440,e
44928,45440,e
45184,45440,e
45440,45440,s
45696,45440,s
45952,45440,e
46208,45440,e
46464,45440,e
46720,45440,e
46976,45440,s
47232,45440,s
47488,45440,s
47744,45440,s
48000,45440,e
48256,45440,e
48512,45440,e
48768,45440,e
49024,45440,e
49280,45440,e
49536,45440,e
49792,45440,e
50048,45440,e
50304,45440,e
50560,45440,e
50816,45440,e
51072,45440,e
51328,45440,e
51584,45440,e
51840,45440,e
52096,45440,e
52352,45440,e
52608,45440,e
52864,45440,e
53120,45440,e
53376,45440,e
53632,45440,s
53888,45440,s
54144,45440,s
54400,45440,s
54656,45440,s
54912,45440,s
55168,45440,s
55424,45440,e
55680,45440,e
55936,45440,e
56192,45440,e
56448,45440,e
56704,45440,e
56960,45440,e
57216,45440,e
57472,45440,e
57728,45440,e
57984,45440,e
58240,45440,e
58496,45440,e
58752,45440,e
59008,45440,e
59264,45440,e
59520,45440,e
59776,45440,e
60032,45440,e
60288,45440,e
60544,45440,e
60800,45440,e
61056,45440,e
61312,45440,e
61568,45440,e
61824,45440,e
62080,45440,e
62336,45440,e
62592,45440,e
62848,45440,e
63104,45440,e
63360,45440,e
63616,45440,e
63872,45440,e
64128,45440,e
64384,45440,e
64640,45440,e
64896,45440,e
65152,45440,e
65408,45440,e
65664,45440,e
65920,45440,e
66176,45440,e
66432,45440,e
66688,45440,e
66944,45440,e
67200,45440,e
67456,45440,e
67712,45440,e
67968,45440,e
68224,45440,e
68480,45440,e
68736,45440,e
68992,45440,e
69248,45440,e
69504,45440,e
69760,45440,e
70016,45440,e
70272,45440,e
70528,45440,e
70784,45440,e
71040,45440,e
71296,45440,e
71552,45440,e
71808,45440,e
72064,45440,e
72320,45440,e
72576,45440,e
72832,45440,e
73088,45440,e
73344,45440,e
73600,45440,e
74624,45440,f
74880,45440,f
75136,45440,s
75392,45440,s
75648,45440,s
75904,45440,s
76160,45440,s
76416,45440,s
76672,45440,s
76928,45440,s
77184,45440,s
77440,45440,s
77696,45440,s
77952,45440,s
78208,45440,s
78464,45440,s
78720,45440,e
78976,45440,e
79232,45440,e
79488,45440,e
79744,45440,s
80000,45440,s
80256,45440,s
80512,45440,s
80768,45440,s
81024,45440,s
81280,45440,s
81536,45440,s
81792,45440,s
82048,45440,s
82304,45440,f
82560,45440,f
83072,45440,f
83328,45440,f
83584,45440,f
83840,45440,s
84096,45440,f
13440,45696,e
13696,45696,e
13952,45696,e
14208,45696,e
14464,45696,e
14720,45696,e
14976,45696,e
15232,45696,e
15488,45696,e
15744,45696,e
16000,45696,e
16256,45696,e
16512,45696,e
16768,45696,e
17024,45696,e
17280,45696,e
17536,45696,e
17792,45696,e
18048,45696,e
18304,45696,e
18560,45696,e
18816,45696,e
19072,45696,e
19328,45696,e
19584,45696,e
19840,45696,e
20096,45696,e
20352,45696,e
20608,45696,e
20864,45696,e
21120,45696,e
21376,45696,e
21632,45696,e
21888,45696,e
22144,45696,e
22400,45696,e
22656,45696,e
22912,45696,e
23168,45696,e
23424,45696,e
23680,45696,e
23936,45696,e
24192,45696,e
24448,45696,e
24704,45696,e
24960,45696,e
25216,45696,e
25472,45696,e
25728,45696,e
25984,45696,e
26240,45696,e
26496,45696,e
26752,45696,e
27008,45696,e
27264,45696,s
27520,45696,s
27776,45696,e
28032,45696,e
28288,45696,e
28544,45696,e
28800,45696,e
29056,45696,e
29312,45696,e
29568,45696,e
29824,45696,e
30080,45696,e
30336,45696,e
30592,45696,e
30848,45696,e
31104,45696,e
31360,45696,e
31616,45696,e
31872,45696,e
32128,45696,e
32384,45696,e
32640,45696,e
32896,45696,e
33152,45696,e
33408,45696,e
33664,45696,e
33920,45696,e
34176,45696,e
34432,45696,e
34688,45696,e
34944,45696,e
35200,45696,e
35456,45696,e
35712,45696,e
35968,45696,e
36224,45696,e
36480,45696,e
36736,45696,e
36992,45696,e
37248,45696,s
37504,45696,s
37760,45696,s
38016,45696,s
38272,45696,s
38528,45696,s
38784,45696,s
39040,45696,e
39296,45696,e
39552,45696,e
39808,45696,e
40064,45696,e
40320,45696,e
40576,45696,e
40832,45696,e
41088,45696,e
41344,45696,e
41600,45696,e
41856,45696,e
42112,45696,e
42368,45696,e
42624,45696,e
42880,45696,e
43136,45696,e
43392,45696,e
43648,45696,e
43904,45696,e
44160,45696,e
44416,45696,e
44672,45696,e
44928,45696,e
45184,45696,e
45440,45696,e
45696,45696,e
45952,45696,e
46208,45696,e
46464,45696,e
46720,45696,e
46976,45696,s
47232,45696,s
47488,45696,s
47744,45696,s
48000,45696,e
48256,45696,e
48512,45696,e
48768,45696,e
49024,45696,e
49280,45696,e
49536,45696,e
49792,45696,e
50048,45696,e
50304,45696,e
50560,45696,e
50816,45696,e
51072,45696,e
51328,45696,e
51584,45696,e
51840,45696,e
52096,45696,e
52352,45696,e
52608,45696,e
52864,45696,e
53120,45696,e
53376,45696,e
53632,45696,s
53888,45696,s
54144,45696,s
54400,45696,e
54656,45696,e
54912,45696,e
55168,45696,e
55424,45696,e
55680,45696,e
55936,45696,e
56192,45696,e
56448,45696,e
56704,45696,e
56960,45696,e
57216,45696,e
57472,45696,e
57728,45696,e
57984,45696,e
58240,45696,e
58496,45696,e
58752,45696,e
59008,45696,e
59264,45696,e
59520,45696,e
59776,45696,e
60032,45696,e
60288,45696,e
60544,45696,e
60800,45696,e
61056,45696,e
61312,45696,e
61568,45696,e
61824,45696,e
62080,45696,e
62336,45696,e
62592,45696,e
62848,45696,e
63104,45696,e
63360,45696,e
63616,45696,e
63872,45696,e
64128,45696,e
64384,45696,e
64640,45696,e
64896,45696,e
65152,45696,e
65408,45696,e
65664,45696,e
65920,45696,e
66176,45696,e
66432,45696,e
66688,45696,e
66944,45696,e
67200,45696,e
67456,45696,e
67712,45696,e
67968,45696,e
68224,45696,e
68480,45696,e
68736,45696,e
68992,45696,e
69248,45696,e
69504,45696,e
69760,45696,e
70016,45696,e
70272,45696,e
70528,45696,e
70784,45696,e
71040,45696,e
71296,45696,e
71552,45696,e
71808,45696,e
72064,45696,e
72320,45696,e
72576,45696,e
72832,45696,e
73088,45696,e
73344,45696,e
74368,45696,f
74624,45696,s
74880,45696,s
75136,45696,s
75392,45696,s
75648,45696,s
75904,45696,s
76160,45696,s
76416,45696,s
76672,45696,s
76928,45696,s
77184,45696,s
77440,45696,s
77696,45696,s
77952,45696,s
78208,45696,e
78464,45696,e
78720,45696,e
78976,45696,e
79232,45696,e
79488,45696,e
79744,45696,e
80000,45696,s
80256,45696,s
80512,45696,s
80768,45696,s
81024,45696,s
81280,45696,s
81536,45696,s
81792,45696,s
82048,45696,s
82304,45696,s
82560,45696,f
83328,45696,f
83584,45696,f
83840,45696,f
84096,45696,f
13696,45952,e
13952,45952,e
14208,45952,e
14464,45952,e
14720,45952,e
14976,45952,e
15232,45952,e
15488,45952,e
15744,45952,e
16000,45952,e
16256,45952,e
16512,45952,e
16768,45952,e
17024,45952,e
17280,45952,e
17536,45952,e
17792,45952,e
18048,45952,e
18304,45952,e
18560,45952,e
18816,45952,e
19072,45952,e
19328,45952,e
19584,45952,e
19840,45952,e
20096,45952,e
20352,45952,e
20608,45952,e
20864,45952,e
21120,45952,e
21376,45952,e
21632,45952,e
21888,45952,e
22144,45952,e
22400,45952,e
22656,45952,e
22912,45952,e
23168,45952,e
23424,45952,e
23680,45952,e
23936,45952,e
24192,45952,e
24448,45952,e
24704,45952,e
24960,45952,e
25216,45952,e
25472,45952,e
25728,45952,e
25984,45952,e
26240,45952,e
26496,45952,e
26752,45952,e
27264,45952,s
27520,45952,s
27776,45952,s
28032,45952,e
28288,45952,e
28544,45952,e
28800,45952,e
29056,45952,e
29312,45952,e
29568,45952,e
29824,45952,e
30080,45952,e
30336,45952,e
30592,45952,e
30848,45952,e
31104,45952,e
31360,45952,e
31616,45952,e
31872,45952,e
32128,45952,e
32384,45952,e
32640,45952,e
32896,45952,e
33152,45952,e
33408,45952,e
33664,45952,e
33920,45952,e
34176,45952,e
34432,45952,e
34688,45952,e
34944,45952,e
35200,45952,e
35456,45952,e
35712,45952,e
35968,45952,e
36224,45952,e
36480,45952,e
36736,45952,e
36992,45952,e
37248,45952,s
37504,45952,s
37760,45952,s
38016,45952,s
38272,45952,s
38528,45952,s
38784,45952,s
39040,45952,e
39296,45952,e
39552,45952,e
39808,45952,e
40064,45952,e
40320,45952,e
40576,45952,e
40832,45952,e
41088,45952,e
41344,45952,e
41600,45952,e
41856,45952,e
42112,45952,e
42368,45952,e
42624,45952,e
42880,45952,e
43136,45952,e
43392,45952,e
43648,45952,e
43904,45952,e
44160,45952,e
44416,45952,e
44672,45952,e
44928,45952,e
45184,45952,e
45440,45952,e
45696,45952,e
45952,45952,e
46208,45952,e
46464,45952,e
46720,45952,s
46976,45952,s
47232,45952,s
47488,45952,s
47744,45952,s
48000,45952,s
48256,45952,e
48512,45952,e
48768,45952,e
49024,45952,e
49280,45952,e
49536,45952,e
49792,45952,e
50048,45952,e
50304,45952,e
50560,45952,e
50816,45952,e
51072,45952,e
51328,45952,e
51584,45952,e
51840,45952,e
52096,45952,e
52352,45952,e
52608,45952,e
52864,45952,e
53120,45952,e
53376,45952,e
53632,45952,e
53888,45952,s
54144,45952,e
54400,45952,e
54656,45952,e
54912,45952,e
55168,45952,e
55424,45952,e
55680,45952,e
55936,45952,e
56192,45952,e
56448,45952,e
56704,45952,e
56960,45952,e
57216,45952,e
57472,45952,e
57728,45952,e
57984,45952,e
58240,45952,e
58496,45952,e
58752,45952,e
59008,45952,e
59264,45952,e
59520,45952,e
59776,45952,e
60032,45952,e
60288,45952,e
60544,45952,e
60800,45952,e
61056,45952,e
61312,45952,e
61568,45952,e
61824,45952,e
62080,45952,e
62336,45952,e
62592,45952,e
62848,45952,e
63104,45952,e
63360,45952,e
63616,45952,e
63872,45952,e
64128,45952,e
64384,45952,e
64640,45952,e
64896,45952,e
65152,45952,e
65408,45952,e
65664,45952,e
65920,45952,e
66176,45952,e
66432,45952,e
66688,45952,e
66944,45952,e
67200,45952,e
67456,45952,e
67712,45952,e
67968,45952,e
68224,45952,e
68480,45952,e
68736,45952,e
68992,45952,e
69248,45952,e
69504,45952,e
69760,45952,e
70016,45952,e
70272,45952,e
70528,45952,e
70784,45952,e
71040,45952,e
71296,45952,e
71552,45952,e
71808,45952,e
72064,45952,e
72320,45952,e
72576,45952,e
72832,45952,e
73088,45952,e
73344,45952,e
73600,45952,s
73856,45952,s
74112,45952,s
74368,45952,s
74624,45952,s
74880,45952,s
75136,45952,s
75392,45952,s
75648,45952,s
75904,45952,s
76160,45952,s
76416,45952,s
76672,45952,s
76928,45952,s
77184,45952,s
77440,45952,s
77696,45952,e
77952,45952,e
78208,45952,e
78464,45952,e
78720,45952,e
78976,45952,e
79232,45952,e
79488,45952,e
79744,45952,e
80000,45952,s
80256,45952,s
80512,45952,s
80768,45952,s
81024,45952,s
81280,45952,s
81536,45952,s
81792,45952,s
82048,45952,s
82304,45952,s
82816,45952,f
83328,45952,f
84096,45952,f
84864,45952,f
8832,46208,f
13440,46208,f
13696,46208,f
13952,46208,f
14208,46208,e
14464,46208,e
14976,46208,e
15232,46208,e
15744,46208,e
16000,46208,e
16256,46208,e
16512,46208,e
16768,46208,e
17024,46208,e
17280,46208,e
17536,46208,e
17792,46208,e
18048,46208,e
18304,46208,e
18560,46208,e
18816,46208,e
19072,46208,e
19328,46208,e
19584,46208,e
19840,46208,e
20096,46208,e
20352,46208,e
20608,46208,e
20864,46208,e
21120,46208,e
21376,46208,e
21632,46208,e
21888,46208,e
22144,46208,e
22400,46208,e
22656,46208,e
22912,46208,e
23168,46208,e
23424,46208,e
23680,46208,e
23936,46208,e
24192,46208,e
24448,46208,e
24704,46208,e
24960,46208,e
25216,46208,e
25472,46208,e
25728,46208,e
25984,46208,e
26240,46208,e
26496,46208,e
27264,46208,s
27520,46208,s
27776,46208,s
28032,46208,s
28288,46208,e
28544,46208,e
28800,46208,e
29056,46208,e
29312,46208,e
29568,46208,e
29824,46208,e
30080,46208,e
30336,46208,e
30592,46208,e
30848,46208,e
31104,46208,e
31360,46208,e
31616,46208,e
31872,46208,e
32128,46208,e
32384,46208,e
32640,46208,e
32896,46208,e
33152,46208,e
33408,46208,e
33664,46208,e
33920,46208,e
34176,46208,e
34432,46208,e
34688,46208,e
34944,46208,e
35200,46208,e
35456,46208,e
35712,46208,e
35968,46208,e
36224,46208,e
36480,46208,e
36736,46208,e
36992,46208,e
37248,46208,s
37504,46208,s
37760,46208,s
38016,46208,s
38272,46208,s
38528,46208,e
38784,46208,e
39040,46208,e
39296,46208,e
39552,46208,e
39808,46208,e
40064,46208,e
40320,46208,e
40576,46208,e
40832,46208,e
41088,46208,e
41344,46208,e
41600,46208,e
41856,46208,e
42112,46208,e
42368,46208,e
42624,46208,e
42880,46208,e
43136,46208,e
43392,46208,e
43648,46208,e
43904,46208,e
44160,46208,e
44416,46208,e
44672,46208,e
44928,46208,e
45184,46208,e
45440,46208,e
45696,46208,e
45952,46208,e
46208,46208,e
46464,46208,s
46720,46208,s
46976,46208,s
47232,46208,s
47488,46208,s
47744,46208,s
48000,46208,s
48256,46208,s
48512,46208,e
48768,46208,e
49024,46208,e
49280,46208,e
49536,46208,e
49792,46208,e
50048,46208,e
50304,46208,e
50560,46208,e
50816,46208,e
51072,46208,e
51328,46208,e
51584,46208,e
51840,46208,e
52096,46208,e
52352,46208,e
52608,46208,e
52864,46208,e
53120,46208,e
53376,46208,e
53632,46208,s
53888,46208,s
54144,46208,e
54400,46208,e
54656,46208,e
54912,46208,e
55168,46208,e
55424,46208,e
55680,46208,e
55936,46208,e
56192,46208,e
56448,46208,e
56704,46208,e
56960,46208,e
57216,46208,e
57472,46208,e
57728,46208,e
57984,46208,e
58240,46208,e
58496,46208,e
58752,46208,e
59008,46208,e
59264,46208,e
59520,46208,e
59776,46208,e
60032,46208,e
60288,46208,e
60544,46208,e
60800,46208,e
61056,46208,e
61312,46208,e
61568,46208,e
61824,46208,e
62080,46208,e
62336,46208,e
62592,46208,e
62848,46208,e
63104,46208,e
63360,46208,e
63616,46208,e
63872,46208,e
64128,46208,e
64384,46208,e
64640,46208,e
64896,46208,e
65152,46208,e
65408,46208,e
65664,46208,e
65920,46208,e
66176,46208,e
66432,46208,e
66688,46208,e
66944,46208,e
67200,46208,e
67456,46208,e
67712,46208,e
67968,46208,e
68224,46208,e
68480,46208,e
68736,46208,e
68992,46208,e
69248,46208,e
69504,46208,e
69760,46208,e
70016,46208,e
70272,46208,e
70528,46208,e
70784,46208,e
71040,46208,e
71296,46208,e
71552,46208,e
71808,46208,e
72064,46208,e
72320,46208,e
72576,46208,e
72832,46208,e
73088,46208,e
73344,46208,e
73600,46208,s
73856,46208,s
74112,46208,s
74368,46208,s
74624,46208,s
74880,46208,s
75136,46208,s
75392,46208,s
75648,46208,s
75904,46208,s
76160,46208,s
76416,46208,s
76672,46208,s
76928,46208,s
77184,46208,s
77440,46208,e
77696,46208,e
77952,46208,e
78208,46208,e
78464,46208,e
78720,46208,e
78976,46208,e
79232,46208,e
79488,46208,e
79744,46208,e
80000,46208,s
80256,46208,s
80512,46208,s
80768,46208,s
81024,46208,s
81280,46208,s
81536,46208,s
81792,46208,s
82048,46208,s
83840,46208,f
8832,46464,f
9088,46464,f
13952,46464,f
14976,46464,e
15232,46464,f
15488,46464,e
15744,46464,e
16000,46464,e
16256,46464,e
16512,46464,e
16768,46464,e
17024,46464,e
17280,46464,e
17536,46464,e
17792,46464,e
18048,46464,e
18304,46464,e
18560,46464,e
18816,46464,e
19072,46464,e
19328,46464,e
19584,46464,e
19840,46464,e
20096,46464,e
20352,46464,e
20608,46464,e
20864,46464,e
21120,46464,e
21376,46464,e
21632,46464,e
21888,46464,e
22144,46464,e
22400,46464,e
22656,46464,e
22912,46464,e
23168,46464,e
23424,46464,e
23680,46464,e
23936,46464,e
24192,46464,e
24448,46464,e
24704,46464,e
24960,46464,e
25216,46464,e
25472,46464,e
25728,46464,e
25984,46464,e
26240,46464,e
26496,46464,e
26752,46464,e
27008,46464,e
27264,46464,s
27520,46464,s
27776,46464,s
28032,46464,s
28288,46464,s
28544,46464,e
28800,46464,e
29056,46464,e
29312,46464,e
29568,46464,e
29824,46464,e
30080,46464,e
30336,46464,e
30592,46464,e
30848,46464,e
31104,46464,e
31360,46464,e
31616,46464,e
31872,46464,e
32128,46464,e
32384,46464,e
32640,46464,e
32896,46464,e
33152,46464,e
33408,46464,e
33664,46464,e
33920,46464,e
34176,46464,e
34432,46464,e
34688,46464,e
34944,46464,e
35200,46464,e
35456,46464,e
35712,46464,e
35968,46464,e
36224,46464,e
36480,46464,e
36736,46464,e
36992,46464,e
37248,46464,s
37504,46464,s
37760,46464,s
38016,46464,s
38272,46464,e
38528,46464,e
38784,46464,e
39040,46464,e
39296,46464,e
39552,46464,e
39808,46464,e
40064,46464,e
40320,46464,e
40576,46464,e
40832,46464,e
41088,46464,s
41344,46464,e
41600,46464,e
41856,46464,e
42112,46464,e
42368,46464,e
42624,46464,e
42880,46464,e
43136,46464,e
43392,46464,e
43648,46464,e
43904,46464,e
44160,46464,e
44416,46464,e
44672,46464,e
44928,46464,e
45184,46464,e
45440,46464,e
45696,46464,e
45952,46464,e
46208,46464,e
46720,46464,s
46976,46464,s
47232,46464,s
47488,46464,s
47744,46464,s
48000,46464,s
48256,46464,s
48512,46464,s
48768,46464,e
49024,46464,e
49280,46464,e
49536,46464,e
49792,46464,e
50048,46464,e
50304,46464,e
50560,46464,e
50816,46464,e
51072,46464,e
51328,46464,e
51584,46464,e
51840,46464,e
52096,46464,e
52352,46464,e
52608,46464,e
52864,46464,e
53120,46464,e
53376,46464,e
53632,46464,s
53888,46464,e
54144,46464,e
54400,46464,e
54656,46464,e
54912,46464,e
55168,46464,e
55424,46464,e
55680,46464,e
55936,46464,e
56192,46464,e
56448,46464,e
56704,46464,e
56960,46464,e
57216,46464,e
57472,46464,e
57728,46464,e
57984,46464,e
58240,46464,e
58496,46464,e
58752,46464,e
59008,46464,e
59264,46464,e
59520,46464,e
59776,46464,e
60032,46464,e
60288,46464,e
60544,46464,e
60800,46464,e
61056,46464,e
